5,0.371,0.073
5,0.367,0.073
5,0.367,0.068
5,0.371,0.068
5,0.367,0.064
5,0.371,0.064
5,0.362,0.068
5,0.376,0.064
5,0.367,0.064
5,0.367,0.064
5,0.367,0.059
5,0.367,0.059
5,0.357,0.064
5,0.367,0.059
5,0.371,0.059
5,0.367,0.059
5,0.357,0.059
5,0.367,0.059
5,0.367,0.068
5,0.357,0.059
5,0.367,0.059
5,0.371,0.054
5,0.362,0.054
5,0.357,0.064
5,0.352,0.064
5,0.357,0.059
5,0.357,0.054
5,0.357,0.059
5,0.362,0.064
5,0.357,0.059
5,0.352,0.059
5,0.352,0.059
5,0.352,0.059
5,0.362,0.064
5,0.367,0.059
5,0.367,0.059
5,0.352,0.054
5,0.362,0.064
5,0.357,0.054
5,0.357,0.054
5,0.352,0.054
5,0.362,0.059
5,0.371,0.054
5,0.362,0.059
5,0.357,0.059
5,0.371,0.059
5,0.376,0.059
5,0.367,0.054
5,0.367,0.054
5,0.367,0.054
5,0.376,0.054
5,0.367,0.054
5,0.362,0.054
5,0.367,0.054
5,0.362,0.054
5,0.352,0.054
5,0.367,0.054
5,0.371,0.054
5,0.367,0.054
5,0.367,0.054
5,0.367,0.054
5,0.371,0.054
5,0.367,0.054
5,0.362,0.054
5,0.367,0.054
5,0.371,0.054
5,0.367,0.054
5,0.371,0.054
5,0.367,0.054
5,0.376,0.054
5,0.371,0.068
5,0.367,0.054
5,0.367,0.049
5,0.362,0.068
5,0.357,0.049
5,0.352,0.054
5,0.357,0.059
5,0.347,0.054
5,0.352,0.054
5,0.352,0.064
5,0.352,0.054
5,0.352,0.059
5,0.352,0.054
5,0.352,0.054
5,0.352,0.064
5,0.347,0.054
5,0.342,0.054
5,0.352,0.054
5,0.347,0.059
5,0.352,0.054
5,0.357,0.054
5,0.362,0.054
5,0.362,0.054
5,0.352,0.054
5,0.371,0.054
5,0.367,0.054
5,0.371,0.054
5,0.367,0.054
5,0.367,0.054
5,0.371,0.054
5,0.362,0.054
5,0.376,0.054
5,0.371,0.054
5,0.362,0.054
5,0.376,0.054
5,0.371,0.054
5,0.371,0.054
5,0.371,0.054
5,0.381,0.054
5,0.371,0.054
5,0.367,0.049
5,0.376,0.054
5,0.371,0.059
5,0.376,0.054
5,0.367,0.049
5,0.371,0.054
5,0.371,0.054
5,0.371,0.049
5,0.371,0.054
5,0.371,0.059
5,0.371,0.054
5,0.367,0.049
5,0.367,0.054
5,0.347,0.068
5,0.352,0.064
5,0.357,0.073
5,0.362,0.064
5,0.362,0.064
5,0.352,0.064
5,0.352,0.064
5,0.352,0.059
5,0.352,0.059
5,0.352,0.059
5,0.357,0.059
5,0.357,0.059
5,0.357,0.049
5,0.367,0.064
5,0.357,0.059
5,0.347,0.059
5,0.362,0.054
5,0.367,0.054
5,0.362,0.054
5,0.352,0.054
5,0.367,0.059
5,0.367,0.059
5,0.357,0.064
5,0.64,0.064
5,0.63,0.064
5,0.596,0.059
5,0.587,0.059
5,0.572,0.064
5,0.562,0.068
5,0.538,0.064
5,0.523,0.064
5,0.518,0.064
5,0.499,0.064
5,0.503,0.059
5,0.499,0.064
5,0.494,0.059
5,0.489,0.059
5,0.508,0.059
5,0.499,0.059
5,0.494,0.059
5,0.538,0.049
5,0.533,0.054
5,0.523,0.059
5,0.513,0.059
5,0.543,0.059
5,0.528,0.054
5,0.528,0.064
5,0.552,0.054
5,0.533,0.059
5,0.528,0.054
5,0.367,0.064
5,0.371,0.068
5,0.376,0.073
5,0.367,0.068
5,0.362,0.068
5,0.367,0.068
5,0.362,0.068
5,0.367,0.068
5,0.367,0.078
5,0.367,0.078
5,0.357,0.083
5,0.367,0.078
5,0.362,0.078
5,0.362,0.078
5,0.367,0.083
5,0.371,0.083
5,0.367,0.078
5,0.367,0.078
5,0.376,0.078
5,0.371,0.078
5,0.371,0.078
5,0.376,0.078
5,0.376,0.078
5,0.376,0.078
5,0.381,0.078
5,0.376,0.073
5,0.376,0.073
5,0.381,0.073
5,0.376,0.073
5,0.386,0.073
5,0.376,0.064
5,0.371,0.073
5,0.381,0.068
5,0.371,0.064
5,0.371,0.073
5,0.376,0.068
5,0.371,0.073
5,0.371,0.068
5,0.371,0.073
5,0.381,0.068
5,0.371,0.073
5,0.371,0.078
5,0.376,0.073
5,0.386,0.068
5,0.376,0.078
5,0.376,0.078
5,0.371,0.078
5,0.381,0.073
5,0.371,0.078
5,0.376,0.083
5,0.357,0.059
5,0.352,0.054
5,0.362,0.059
5,0.357,0.054
5,0.352,0.054
5,0.352,0.059
5,0.357,0.054
5,0.352,0.059
5,0.352,0.054
5,0.347,0.054
5,0.352,0.059
5,0.357,0.054
5,0.357,0.059
5,0.362,0.054
5,0.362,0.054
5,0.362,0.044
5,0.362,0.054
5,0.362,0.059
5,0.367,0.054
5,0.367,0.054
5,0.367,0.054
5,0.367,0.054
5,0.371,0.049
5,0.367,0.054
5,0.367,0.054
5,0.367,0.054
5,0.367,0.054
5,0.367,0.054
5,0.371,0.054
5,0.371,0.049
5,0.371,0.059
5,0.371,0.054
5,0.367,0.054
5,0.376,0.044
5,0.362,0.049
5,0.367,0.054
5,0.362,0.054
5,0.371,0.054
5,0.367,0.049
5,0.362,0.059
5,0.367,0.054
5,0.362,0.049
5,0.371,0.049
5,0.367,0.054
5,0.367,0.059
5,0.367,0.054
5,0.376,0.049
5,0.367,0.059
5,0.367,0.059
5,0.371,0.073
5,1.618,0.088
5,1.823,0.088
5,1.74,0.093
5,1.711,0.093
5,1.789,0.093
5,2.067,0.098
5,2.014,0.103
5,1.926,0.098
5,1.887,0.098
5,2.063,0.098
5,1.955,0.098
5,1.852,0.088
5,2.634,0.083
5,2.502,0.093
5,2.429,0.098
5,3.495,0.098
5,3.299,0.103
5,3.118,0.098
5,3.715,0.103
5,3.524,0.098
5,3.426,0.108
5,4.433,0.117
5,4.194,0.117
5,3.949,0.117
5,4.58,0.122
5,4.345,0.117
5,4.819,0.137
5,4.663,0.137
5,4.526,0.127
5,4.404,0.137
5,4.819,0.147
5,4.79,0.147
5,4.531,0.142
5,4.819,0.147
5,4.824,0.137
5,4.814,0.142
5,4.712,0.137
5,4.589,0.142
5,4.819,0.147
5,4.814,0.152
5,4.692,0.142
5,4.819,0.147
5,4.824,0.137
5,4.819,0.152
5,4.814,0.142
5,4.819,0.142
5,4.819,0.132
5,4.819,0.152
5,4.819,0.142
5,4.819,0.142
5,4.819,0.166
5,4.814,0.166
5,4.819,0.166
5,4.814,0.156
5,4.819,0.166
5,4.824,0.171
5,4.819,0.176
5,4.819,0.176
5,4.804,0.161
5,4.819,0.166
5,4.824,0.181
5,4.819,0.176
5,4.804,0.166
5,4.829,0.166
5,4.824,0.176
5,4.819,0.171
5,4.819,0.171
5,4.819,0.161
5,4.824,0.171
5,4.819,0.171
5,4.809,0.156
5,4.819,0.156
5,4.829,0.166
5,4.819,0.156
5,4.814,0.166
5,4.819,0.156
5,4.824,0.156
5,4.814,0.166
5,4.814,0.152
5,4.819,0.152
5,4.824,0.156
5,4.824,0.156
5,4.814,0.166
5,4.819,0.152
5,4.824,0.156
5,4.814,0.156
5,4.819,0.152
5,4.819,0.147
5,4.824,0.156
5,4.824,0.142
5,4.819,0.152
5,4.819,0.147
5,4.824,0.137
5,4.819,0.152
5,4.804,0.152
5,4.819,0.156
5,4.819,0.147
5,4.819,0.142
5,4.819,0.156
5,4.819,0.156
5,4.814,0.181
5,4.819,0.181
5,4.819,0.181
5,4.819,0.181
5,4.819,0.176
5,4.814,0.176
5,4.814,0.181
5,4.819,0.186
5,4.824,0.181
5,4.814,0.186
5,4.819,0.181
5,4.824,0.171
5,4.819,0.191
5,4.824,0.205
5,4.814,0.191
5,4.819,0.196
5,4.819,0.2
5,4.824,0.196
5,4.814,0.205
5,4.819,0.196
5,4.824,0.181
5,4.814,0.186
5,4.819,0.205
5,4.819,0.196
5,4.819,0.191
5,4.824,0.186
5,4.819,0.186
5,4.819,0.186
5,4.824,0.186
5,4.819,0.181
5,4.819,0.191
5,4.819,0.191
5,4.819,0.186
5,4.824,0.176
5,4.819,0.196
5,4.819,0.186
5,4.829,0.171
5,4.814,0.176
5,4.819,0.196
5,4.824,0.186
5,4.819,0.186
5,4.824,0.176
5,4.819,0.191
5,4.819,0.181
5,4.829,0.176
5,4.814,0.176
5,4.819,0.191
5,4.819,0.181
5,4.819,0.181
5,4.824,0.176
5,4.814,0.156
5,4.819,0.161
5,4.819,0.161
5,4.819,0.161
5,4.804,0.171
5,4.819,0.161
5,4.824,0.166
5,4.824,0.166
5,4.824,0.161
5,4.819,0.156
5,4.819,0.166
5,4.819,0.166
5,4.819,0.166
5,4.819,0.166
5,4.819,0.161
5,4.819,0.166
5,4.819,0.166
5,4.819,0.152
5,4.819,0.166
5,4.819,0.166
5,4.809,0.171
5,4.819,0.161
5,4.819,0.161
5,4.824,0.161
5,4.804,0.166
5,4.824,0.152
5,4.814,0.161
5,4.819,0.166
5,4.819,0.166
5,4.819,0.161
5,4.819,0.166
5,4.824,0.166
5,4.819,0.161
5,4.824,0.156
5,4.819,0.176
5,4.819,0.166
5,4.819,0.171
5,4.819,0.166
5,4.819,0.171
5,4.819,0.166
5,4.819,0.161
5,4.819,0.161
5,4.819,0.166
5,4.814,0.156
5,4.819,0.166
5,4.819,0.166
5,4.824,0.166
5,4.814,0.166
5,4.819,0.171
5,4.819,0.171
5,4.379,0.176
5,4.814,0.171
5,4.697,0.171
5,4.604,0.176
5,4.511,0.171
5,4.482,0.176
5,4.814,0.181
5,4.736,0.171
5,4.819,0.176
5,4.819,0.186
5,4.819,0.166
5,4.824,0.166
5,4.819,0.171
5,4.819,0.181
5,4.819,0.186
5,4.814,0.186
5,4.819,0.181
5,4.814,0.171
5,4.819,0.186
5,4.819,0.181
5,4.819,0.176
5,4.819,0.186
5,4.824,0.171
5,4.814,0.171
5,4.824,0.176
5,4.819,0.176
5,4.819,0.171
5,4.829,0.166
5,4.819,0.176
5,4.819,0.181
5,4.824,0.181
5,4.824,0.171
5,4.819,0.176
5,4.824,0.186
5,4.824,0.176
5,4.824,0.176
5,4.819,0.186
5,4.819,0.196
5,4.819,0.191
5,4.824,0.186
5,4.819,0.186
5,4.824,0.181
5,4.819,0.181
5,4.829,0.171
5,4.819,0.176
5,4.819,0.186
5,4.819,0.181
5,4.829,0.166
5,4.819,0.176
5,4.829,0.176
5,4.814,0.181
5,4.834,0.191
5,4.824,0.181
5,4.824,0.186
5,4.809,0.176
5,4.814,0.186
5,4.819,0.181
5,4.824,0.181
5,4.814,0.181
5,4.834,0.191
5,4.819,0.186
5,4.819,0.186
5,4.824,0.191
5,4.819,0.186
5,4.824,0.186
5,4.814,0.186
5,4.834,0.196
5,4.819,0.186
5,4.814,0.186
5,4.819,0.191
5,4.819,0.191
5,4.824,0.186
5,4.829,0.196
5,4.819,0.191
5,4.829,0.186
5,4.814,0.196
5,4.824,0.21
5,4.829,0.2
5,4.819,0.191
5,4.819,0.191
5,4.824,0.2
5,4.829,0.196
5,4.829,0.186
5,4.809,0.2
5,4.829,0.196
5,4.819,0.191
5,4.819,0.191
5,4.819,0.181
5,4.829,0.2
5,4.824,0.191
5,4.834,0.181
5,4.809,0.196
5,4.824,0.2
5,4.819,0.196
5,4.819,0.186
5,4.834,0.181
5,4.824,0.205
5,4.824,0.191
5,4.834,0.186
5,4.809,0.205
5,4.824,0.239
5,4.824,0.264
5,4.819,0.264
5,4.819,0.244
5,4.829,0.259
5,4.819,0.269
5,4.819,0.259
5,4.819,0.249
5,4.824,0.269
5,4.824,0.254
5,4.834,0.259
5,4.819,0.254
5,4.829,0.254
5,4.834,0.254
5,4.819,0.249
5,4.819,0.23
5,4.834,0.249
5,4.819,0.249
5,4.819,0.239
5,4.804,0.239
5,4.819,0.239
5,4.829,0.235
5,4.809,0.235
5,4.829,0.239
5,4.819,0.235
5,4.834,0.235
5,4.824,0.239
5,4.819,0.239
5,4.824,0.235
5,4.829,0.235
5,4.809,0.235
5,4.809,0.239
5,4.819,0.23
5,4.834,0.23
5,4.804,0.235
5,4.824,0.235
5,4.819,0.225
5,4.834,0.225
5,4.819,0.225
5,4.824,0.225
5,4.819,0.22
5,4.819,0.22
5,4.814,0.225
5,4.819,0.225
5,4.824,0.22
5,4.829,0.215
5,4.814,0.21
5,4.814,0.22
5,4.819,0.215
5,4.824,0.205
5,4.814,0.176
5,4.824,0.186
5,4.819,0.191
5,4.829,0.186
5,4.824,0.176
5,4.824,0.196
5,4.819,0.191
5,4.814,0.186
5,4.834,0.191
5,4.809,0.21
5,4.824,0.196
5,4.829,0.186
5,4.819,0.186
5,4.834,0.205
5,4.809,0.215
5,4.819,0.215
5,4.824,0.205
5,4.809,0.244
5,4.829,0.225
5,4.819,0.215
5,4.834,0.225
5,4.819,0.23
5,4.804,0.215
5,4.824,0.2
5,4.819,0.225
5,4.829,0.205
5,4.819,0.2
5,4.834,0.21
5,4.819,0.225
5,4.824,0.205
5,4.834,0.21
5,4.814,0.215
5,4.829,0.205
5,4.819,0.196
5,4.819,0.225
5,4.814,0.215
5,4.819,0.2
5,4.819,0.215
5,4.819,0.225
5,4.809,0.22
5,4.829,0.21
5,4.824,0.205
5,4.814,0.235
5,4.824,0.215
5,4.824,0.205
5,4.834,0.22
5,4.819,0.23
5,4.814,0.22
5,4.829,0.215
5,4.824,0.205
5,4.824,0.2
5,4.824,0.21
5,4.814,0.205
5,4.819,0.2
5,4.819,0.205
5,4.824,0.22
5,4.804,0.2
5,4.824,0.22
5,4.819,0.215
5,4.814,0.205
5,4.824,0.2
5,4.8,0.22
5,4.824,0.225
5,4.814,0.22
5,4.814,0.215
5,4.814,0.205
5,4.819,0.215
5,4.834,0.23
5,4.819,0.22
5,4.809,0.23
5,4.819,0.235
5,4.819,0.23
5,4.824,0.22
5,4.819,0.215
5,4.804,0.225
5,4.819,0.239
5,4.814,0.225
5,4.819,0.235
5,4.824,0.254
5,4.829,0.254
5,4.819,0.239
5,4.814,0.23
5,4.819,0.249
5,4.829,0.259
5,4.819,0.244
5,4.824,0.274
5,4.814,0.254
5,4.819,0.264
5,4.809,0.274
5,4.814,0.254
5,4.819,0.269
5,4.824,0.283
5,4.814,0.279
5,4.824,0.264
5,4.819,0.279
5,4.814,0.288
5,4.814,0.274
5,4.824,0.288
5,4.824,0.308
5,4.814,0.303
5,4.824,0.23
5,4.819,0.215
5,4.814,0.22
5,4.819,0.22
5,4.819,0.215
5,4.824,0.225
5,4.814,0.23
5,4.819,0.22
5,4.824,0.21
5,4.824,0.215
5,4.809,0.22
5,4.819,0.21
5,4.834,0.225
5,4.819,0.215
5,4.829,0.215
5,4.819,0.22
5,4.814,0.21
5,4.814,0.21
5,4.819,0.205
5,4.829,0.215
5,4.809,0.215
5,4.814,0.205
5,4.819,0.205
5,4.814,0.215
5,4.814,0.205
5,4.819,0.205
5,4.829,0.21
5,4.814,0.21
5,4.824,0.205
5,4.819,0.2
5,4.814,0.21
5,4.819,0.205
5,4.819,0.2
5,4.829,0.205
5,4.819,0.21
5,4.819,0.2
5,4.829,0.2
5,4.819,0.191
5,4.819,0.196
5,4.824,0.196
5,4.814,0.205
5,4.814,0.191
5,4.819,0.2
5,4.824,0.205
5,4.814,0.21
5,4.814,0.191
5,4.819,0.2
5,4.819,0.196
5,4.814,0.191
5,4.819,0.21
5,4.809,0.205
5,4.824,0.23
5,4.824,0.23
5,4.819,0.225
5,4.824,0.22
5,4.819,0.215
5,4.819,0.225
5,4.814,0.235
5,4.819,0.22
5,4.824,0.205
5,4.804,0.225
5,4.824,0.21
5,4.819,0.215
5,4.819,0.215
5,4.824,0.196
5,4.819,0.215
5,4.824,0.22
5,4.824,0.205
5,4.824,0.21
5,4.814,0.191
5,4.819,0.215
5,4.819,0.22
5,4.824,0.205
5,4.824,0.21
5,4.824,0.205
5,4.824,0.205
5,4.814,0.191
5,4.824,0.215
5,4.819,0.225
5,4.819,0.21
5,4.814,0.215
5,4.824,0.21
5,4.824,0.205
5,4.809,0.196
5,4.819,0.215
5,4.819,0.21
5,4.809,0.196
5,4.824,0.225
5,4.824,0.205
5,4.824,0.21
5,4.824,0.215
5,4.819,0.225
5,4.819,0.21
5,4.809,0.196
5,4.824,0.215
5,4.819,0.225
5,4.824,0.215
5,4.824,0.21
5,4.819,0.22
5,4.819,0.205
5,4.819,0.244
5,4.824,0.254
5,4.819,0.244
5,4.819,0.254
5,4.819,0.239
5,4.819,0.239
5,4.819,0.23
5,4.819,0.244
5,4.819,0.235
5,4.819,0.225
5,4.819,0.239
5,4.819,0.23
5,4.819,0.23
5,4.819,0.225
5,4.814,0.215
5,4.819,0.23
5,4.819,0.225
5,4.819,0.21
5,4.819,0.23
5,4.819,0.22
5,4.819,0.22
5,4.804,0.2
5,4.819,0.21
5,4.819,0.225
5,4.819,0.22
5,4.819,0.205
5,4.819,0.21
5,4.819,0.205
5,4.819,0.22
5,4.819,0.215
5,4.819,0.2
5,4.824,0.22
5,4.824,0.2
5,4.824,0.215
5,4.819,0.2
5,4.819,0.196
5,4.824,0.215
5,4.814,0.205
5,4.819,0.2
5,4.824,0.21
5,4.824,0.196
5,4.824,0.215
5,4.819,0.2
5,4.819,0.191
5,4.824,0.21
5,4.809,0.2
5,4.819,0.196
5,4.824,0.21
5,4.824,0.191
5,4.819,0.2
5,4.819,0.191
5,4.819,0.2
5,4.819,0.186
5,4.824,0.2
5,4.814,0.196
5,4.819,0.196
5,4.819,0.2
5,4.829,0.205
5,4.819,0.191
5,4.819,0.191
5,4.814,0.205
5,4.809,0.196
5,4.814,0.196
5,4.819,0.191
5,4.814,0.2
5,4.824,0.196
5,4.819,0.181
5,4.819,0.21
5,4.814,0.215
5,4.819,0.196
5,4.819,0.191
5,4.819,0.181
5,4.819,0.196
5,4.824,0.205
5,4.819,0.196
5,4.824,0.186
5,4.824,0.205
5,4.824,0.191
5,4.819,0.196
5,4.819,0.181
5,4.819,0.196
5,4.824,0.205
5,4.819,0.186
5,4.824,0.176
5,4.824,0.196
5,4.824,0.186
5,4.819,0.191
5,4.824,0.181
5,4.819,0.196
5,4.824,0.2
5,4.819,0.186
5,4.824,0.181
5,4.829,0.2
5,4.824,0.186
5,4.819,0.191
5,4.819,0.181
5,4.814,0.186
5,4.829,0.196
5,4.819,0.186
5,4.824,0.181
5,4.824,0.181
5,4.819,0.191
5,4.814,0.181
5,4.824,0.186
5,4.819,0.186
5,4.819,0.186
5,4.824,0.186
5,4.819,0.186
5,4.824,0.186
5,4.819,0.186
5,4.814,0.186
5,4.819,0.191
5,4.819,0.186
5,4.819,0.181
5,4.809,0.191
5,4.819,0.191
5,4.819,0.186
5,4.819,0.181
5,4.809,0.191
5,4.819,0.181
5,4.819,0.196
5,4.814,0.186
5,4.819,0.186
5,4.819,0.186
5,4.804,0.191
5,4.819,0.181
5,4.824,0.191
5,4.824,0.181
5,4.819,0.191
5,4.819,0.186
5,4.819,0.191
5,4.819,0.191
5,4.819,0.186
5,4.819,0.191
5,4.819,0.186
5,4.824,0.181
5,4.834,0.191
5,4.819,0.181
5,4.819,0.191
5,4.824,0.186
5,4.819,0.181
5,4.824,0.191
5,4.814,0.181
5,4.829,0.186
5,4.819,0.181
5,4.814,0.181
5,4.819,0.186
5,4.819,0.181
5,4.824,0.191
5,4.814,0.186
5,4.819,0.215
5,4.819,0.23
5,4.804,0.23
5,4.819,0.215
5,4.814,0.21
5,4.819,0.22
5,4.824,0.225
5,4.814,0.21
5,4.819,0.225
5,4.824,0.235
5,4.819,0.215
5,4.819,0.23
5,4.824,0.239
5,4.819,0.235
5,4.819,0.23
5,4.814,0.22
5,4.819,0.23
5,4.819,0.239
5,4.824,0.22
5,4.819,0.235
5,4.829,0.239
5,4.819,0.244
5,4.824,0.235
5,4.819,0.22
5,4.824,0.235
5,4.819,0.244
5,4.819,0.23
5,4.829,0.235
5,4.824,0.244
5,4.819,0.249
5,4.819,0.239
5,4.814,0.23
5,4.824,0.235
5,4.819,0.249
5,4.814,0.23
5,4.814,0.244
5,4.834,0.254
5,4.819,0.249
5,4.829,0.239
5,4.814,0.235
5,4.814,0.244
5,4.819,0.254
5,4.814,0.235
5,4.824,0.235
5,4.829,0.249
5,4.819,0.249
5,4.819,0.244
5,4.814,0.239
5,4.829,0.23
5,4.819,0.225
5,4.819,0.205
5,4.819,0.196
5,4.819,0.2
5,4.819,0.2
5,4.824,0.196
5,4.819,0.196
5,4.819,0.205
5,4.819,0.196
5,4.819,0.2
5,4.814,0.191
5,4.819,0.191
5,4.824,0.186
5,4.829,0.196
5,4.819,0.191
5,4.809,0.191
5,4.824,0.191
5,4.819,0.191
5,4.829,0.181
5,4.824,0.186
5,4.824,0.186
5,4.819,0.186
5,4.819,0.181
5,4.814,0.196
5,4.824,0.191
5,4.819,0.186
5,4.824,0.181
5,4.819,0.181
5,4.819,0.186
5,4.819,0.186
5,4.829,0.186
5,4.814,0.2
5,4.829,0.191
5,4.819,0.186
5,4.829,0.186
5,4.824,0.191
5,4.819,0.181
5,4.809,0.2
5,4.819,0.186
5,4.834,0.181
5,4.824,0.191
5,4.819,0.186
5,4.824,0.181
5,4.834,0.181
5,4.809,0.196
5,4.829,0.186
5,4.824,0.181
5,4.814,0.181
5,4.824,0.186
5,4.819,0.186
5,4.819,0.176
5,4.819,0.215
5,4.829,0.215
5,4.824,0.205
5,4.829,0.196
5,4.824,0.2
5,4.814,0.205
5,4.819,0.2
5,4.824,0.196
5,4.824,0.196
5,4.814,0.205
5,4.824,0.21
5,4.824,0.2
5,4.819,0.196
5,4.819,0.21
5,4.824,0.2
5,4.824,0.2
5,4.829,0.191
5,4.804,0.21
5,4.824,0.21
5,4.824,0.2
5,4.834,0.191
5,4.824,0.21
5,4.824,0.2
5,4.824,0.196
5,4.834,0.191
5,4.809,0.205
5,4.824,0.205
5,4.824,0.196
5,4.834,0.191
5,4.804,0.2
5,4.824,0.191
5,4.824,0.196
5,4.819,0.186
5,4.814,0.2
5,4.804,0.196
5,4.829,0.196
5,4.814,0.191
5,4.809,0.196
5,4.819,0.186
5,4.829,0.191
5,4.834,0.186
5,4.819,0.191
5,4.819,0.191
5,4.824,0.191
5,4.819,0.191
5,4.809,0.191
5,4.809,0.191
5,4.829,0.186
5,4.829,0.181
5,4.819,0.186
5,4.819,0.186
5,4.819,0.2
5,4.819,0.196
5,4.819,0.176
5,4.814,0.186
5,4.824,0.196
5,4.819,0.186
5,4.829,0.196
5,4.809,0.2
5,4.824,0.196
5,4.819,0.191
5,4.834,0.196
5,4.814,0.191
5,4.824,0.191
5,4.809,0.2
5,4.824,0.191
5,4.839,0.2
5,4.804,0.196
5,4.819,0.186
5,4.819,0.191
5,4.819,0.191
5,4.809,0.196
5,4.819,0.196
5,4.834,0.2
5,4.819,0.196
5,4.809,0.196
5,4.819,0.191
5,4.824,0.196
5,4.819,0.196
5,4.814,0.191
5,4.819,0.196
5,4.829,0.2
5,4.814,0.191
5,4.814,0.196
5,4.824,0.191
5,4.824,0.196
5,4.819,0.191
5,4.814,0.196
5,4.819,0.196
5,4.819,0.2
5,4.814,0.191
5,4.819,0.196
5,4.814,0.186
5,4.819,0.191
5,4.819,0.191
5,4.819,0.191
5,4.824,0.191
5,4.829,0.196
5,4.814,0.186
5,4.814,0.191
5,4.824,0.215
5,4.824,0.21
5,4.819,0.205
5,4.814,0.21
5,4.819,0.2
5,4.814,0.2
5,4.819,0.191
5,4.824,0.196
5,4.819,0.196
5,4.814,0.196
5,4.819,0.191
5,4.819,0.191
5,4.824,0.186
5,4.829,0.196
5,4.819,0.186
5,4.819,0.196
5,4.819,0.186
5,4.819,0.186
5,4.819,0.191
5,4.824,0.186
5,4.819,0.186
5,4.819,0.181
5,4.824,0.186
5,4.824,0.186
5,4.819,0.191
5,4.819,0.186
5,4.819,0.191
5,4.824,0.186
5,4.819,0.186
5,4.809,0.181
5,4.824,0.176
5,4.819,0.191
5,4.819,0.191
5,4.819,0.181
5,4.824,0.186
5,4.809,0.181
5,4.824,0.191
5,4.814,0.191
5,4.819,0.181
5,4.819,0.191
5,4.819,0.196
5,4.814,0.191
5,4.814,0.186
5,4.824,0.196
5,4.814,0.191
5,4.819,0.176
5,4.814,0.191
5,4.819,0.191
5,4.819,0.196
5,4.824,0.191
5,4.819,0.235
5,4.819,0.23
5,4.819,0.259
5,4.819,0.235
5,4.824,0.23
5,4.809,0.254
5,4.814,0.235
5,4.824,0.235
5,4.819,0.235
5,4.819,0.254
5,4.819,0.235
5,4.814,0.254
5,4.819,0.254
5,4.804,0.244
5,4.819,0.244
5,4.819,0.259
5,4.824,0.244
5,4.824,0.235
5,4.819,0.264
5,4.829,0.249
5,4.819,0.239
5,4.824,0.235
5,4.819,0.269
5,4.819,0.239
5,4.814,0.264
5,4.834,0.264
5,4.824,0.249
5,4.819,0.235
5,4.819,0.259
5,4.829,0.244
5,4.814,0.235
5,4.824,0.23
5,4.819,0.259
5,4.824,0.264
5,4.829,0.244
5,4.824,0.244
5,4.814,0.259
5,4.829,0.249
5,4.819,0.235
5,4.824,0.244
5,4.814,0.259
5,4.824,0.254
5,4.829,0.244
5,4.819,0.244
5,4.829,0.259
5,4.824,0.249
5,4.819,0.239
5,4.829,0.244
5,4.814,0.254
5,4.819,0.264
5,4.824,0.313
5,4.819,0.323
5,4.819,0.337
5,4.824,0.352
5,4.819,0.342
5,4.819,0.342
5,4.814,0.347
5,4.819,0.342
5,4.824,0.337
5,4.814,0.347
5,4.819,0.352
5,4.824,0.362
5,4.819,0.357
5,4.819,0.357
5,4.824,0.347
5,4.824,0.357
5,4.829,0.347
5,4.814,0.347
5,4.829,0.357
5,4.824,0.357
5,4.814,0.357
5,4.829,0.367
5,4.809,0.347
5,4.824,0.357
5,4.829,0.347
5,4.814,0.352
5,4.819,0.367
5,4.824,0.357
5,4.809,0.352
5,4.824,0.357
5,4.824,0.347
5,4.824,0.367
5,4.824,0.357
5,4.814,0.371
5,4.829,0.371
5,4.824,0.362
5,4.824,0.362
5,4.824,0.352
5,4.829,0.381
5,4.824,0.362
5,4.819,0.371
5,4.829,0.386
5,4.824,0.371
5,4.824,0.362
5,4.829,0.362
5,4.824,0.396
5,4.824,0.367
5,4.809,0.396
5,4.824,0.401
5,4.824,0.381
5,4.819,0.411
5,4.814,0.435
5,4.824,0.406
5,4.814,0.455
5,4.804,0.43
5,4.824,0.406
5,4.819,0.396
5,4.819,0.44
5,4.819,0.42
5,4.819,0.411
5,4.809,0.415
5,4.819,0.386
5,4.814,0.42
5,4.819,0.391
5,4.809,0.386
5,4.819,0.406
5,4.814,0.406
5,4.819,0.386
5,4.839,0.396
5,4.804,0.411
5,4.814,0.391
5,4.819,0.371
5,4.819,0.367
5,4.839,0.391
5,4.819,0.391
5,4.824,0.362
5,4.839,0.381
5,4.814,0.391
5,4.814,0.371
5,4.824,0.371
5,4.824,0.357
5,4.839,0.362
5,4.814,0.347
5,4.824,0.332
5,4.819,0.357
5,4.814,0.376
5,4.814,0.362
5,4.819,0.347
5,4.819,0.337
5,4.819,0.362
5,4.819,0.357
5,4.824,0.337
5,4.819,0.362
5,4.824,0.371
5,4.809,0.357
5,4.819,0.362
5,4.819,0.342
5,4.819,0.362
5,4.819,0.352
5,4.814,0.332
5,4.834,0.274
5,4.814,0.283
5,4.819,0.279
5,4.819,0.274
5,4.819,0.259
5,4.809,0.264
5,4.819,0.254
5,4.819,0.244
5,4.819,0.259
5,4.824,0.239
5,4.824,0.244
5,4.814,0.239
5,4.819,0.235
5,4.824,0.244
5,4.814,0.239
5,4.819,0.23
5,4.824,0.225
5,4.819,0.225
5,4.824,0.235
5,4.814,0.23
5,4.824,0.22
5,4.819,0.23
5,4.819,0.22
5,4.824,0.205
5,4.814,0.205
5,4.829,0.21
5,4.819,0.215
